0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140
0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140
0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140
0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140
0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140
0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140
0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140
0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140
0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140
0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140
0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140 ,0.983140
0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065
0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065
0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065
0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065
0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065
0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065
0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065
0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065
0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065 ,0.980065
