0.463681,98.000000,189.000000
0.464063,97.000000,189.000000
0.464277,96.000000,189.000000
0.464296,95.000000,189.000000
0.464461,95.000000,190.000000
0.464516,94.000000,190.000000
0.464765,94.000000,191.000000
0.465051,93.000000,191.000000
0.465116,93.000000,192.000000
0.465316,93.000000,191.000000
0.465451,92.000000,191.000000
0.465801,91.000000,191.000000
0.466103,90.000000,191.000000
0.466240,89.000000,191.000000
0.466472,88.000000,191.000000
0.466502,88.000000,192.000000
0.466754,88.000000,193.000000
0.466991,87.000000,193.000000
0.467106,87.000000,194.000000
0.467452,86.000000,194.000000
0.467454,86.000000,193.000000
0.467467,86.000000,192.000000
0.468186,85.000000,192.000000
0.468770,84.000000,192.000000
0.468957,84.000000,191.000000
0.469258,83.000000,191.000000
0.469435,82.000000,191.000000
0.469681,83.000000,191.000000
0.469882,82.000000,191.000000
0.470099,81.000000,191.000000
0.470837,81.000000,192.000000
0.471100,82.000000,192.000000
0.472314,82.000000,191.000000
0.472709,82.000000,192.000000
0.472740,81.000000,192.000000
0.472765,80.000000,192.000000
0.473587,80.000000,191.000000
0.474073,79.000000,191.000000
0.474174,78.000000,191.000000
0.475666,77.000000,191.000000
0.476129,76.000000,191.000000
0.476338,75.000000,191.000000
0.476645,74.000000,191.000000
0.477652,74.000000,190.000000
0.477657,73.000000,190.000000
0.477829,72.000000,190.000000
0.478289,72.000000,189.000000
0.478504,72.000000,188.000000
0.479610,72.000000,189.000000
0.479880,73.000000,189.000000
0.479918,73.000000,188.000000
0.480481,73.000000,187.000000
0.480665,74.000000,187.000000
0.480928,74.000000,186.000000
0.481020,74.000000,185.000000
0.481708,74.000000,186.000000
0.481754,74.000000,185.000000
0.482729,75.000000,185.000000
0.483016,75.000000,184.000000
0.483530,74.000000,184.000000
0.484387,73.000000,184.000000
0.484580,72.000000,184.000000
0.484869,72.000000,183.000000
0.485059,71.000000,183.000000
0.485158,70.000000,183.000000
0.485446,71.000000,183.000000
0.485731,70.000000,183.000000
0.486540,71.000000,183.000000
0.486631,71.000000,184.000000
0.487185,71.000000,183.000000
0.487351,70.000000,183.000000
0.487982,70.000000,184.000000
0.488043,69.000000,184.000000
0.488125,68.000000,184.000000
0.489452,68.000000,185.000000
0.489668,68.000000,186.000000
0.489686,67.000000,186.000000
0.489725,67.000000,185.000000
0.490603,66.000000,185.000000
0.491101,66.000000,184.000000
0.491120,66.000000,185.000000
0.491357,65.000000,185.000000
0.491616,64.000000,185.000000
0.491725,63.000000,185.000000
0.492165,64.000000,185.000000
0.492242,63.000000,185.000000
0.492302,62.000000,185.000000
0.492307,62.000000,184.000000
0.492973,61.000000,184.000000
0.493360,60.000000,184.000000
0.493691,60.000000,183.000000
0.493772,59.000000,183.000000
0.495504,58.000000,183.000000
0.495649,57.000000,183.000000
0.495808,57.000000,182.000000
0.496041,56.000000,182.000000
0.496121,55.000000,182.000000
0.496248,54.000000,182.000000
0.496278,53.000000,182.000000
0.496566,52.000000,182.000000
0.496798,51.000000,182.000000
0.497346,51.000000,183.000000
0.497388,51.000000,184.000000
0.497671,50.000000,184.000000
0.497996,51.000000,184.000000
0.498537,51.000000,183.000000
0.499314,50.000000,183.000000
0.500935,49.000000,183.000000
0.501461,49.000000,184.000000
0.502655,49.000000,185.000000
0.502777,50.000000,185.000000
0.502893,49.000000,185.000000
0.503573,48.000000,185.000000
0.503618,49.000000,185.000000
0.503918,49.000000,184.000000
0.504736,48.000000,184.000000
0.505208,47.000000,184.000000
0.505397,48.000000,184.000000
0.505970,47.000000,184.000000
0.506460,46.000000,184.000000
0.506533,45.000000,184.000000
0.506655,45.000000,183.000000
0.506876,44.000000,183.000000
0.507207,43.000000,183.000000
0.507498,42.000000,183.000000
0.507628,43.000000,183.000000
0.507680,44.000000,183.000000
0.508227,43.000000,183.000000
0.508527,43.000000,182.000000
0.508821,43.000000,181.000000
0.509382,44.000000,181.000000
0.509584,43.000000,181.000000
0.511157,42.000000,181.000000
0.511491,42.000000,180.000000
0.511672,41.000000,180.000000
0.512818,40.000000,180.000000
0.512926,39.000000,180.000000
0.513087,38.000000,180.000000
0.513871,37.000000,180.000000
0.516187,36.000000,180.000000
0.516308,35.000000,180.000000
0.516954,34.000000,180.000000
0.517236,33.000000,180.000000
0.518333,33.000000,179.000000
0.518603,33.000000,180.000000
0.519626,32.000000,180.000000
0.520339,32.000000,179.000000
0.521211,32.000000,180.000000
0.521760,32.000000,179.000000
0.522413,33.000000,179.000000
0.522666,32.000000,179.000000
0.522852,32.000000,178.000000
0.523253,31.000000,178.000000
0.525573,31.000000,177.000000
0.525977,31.000000,176.000000
0.526813,31.000000,175.000000
0.527082,31.000000,174.000000
0.528250,31.000000,173.000000
0.528548,31.000000,172.000000
0.529315,30.000000,172.000000
0.529364,30.000000,171.000000
0.529385,29.000000,171.000000
0.529904,30.000000,171.000000
0.530377,30.000000,170.000000
0.532973,30.000000,169.000000
0.533617,30.000000,168.000000
0.533731,30.000000,167.000000
0.534289,30.000000,166.000000
0.534505,30.000000,167.000000
0.535963,31.000000,167.000000
0.538318,31.000000,166.000000
0.538643,31.000000,167.000000
0.539389,30.000000,167.000000
0.540114,29.000000,167.000000
0.540536,29.000000,168.000000
0.541704,29.000000,169.000000
0.542701,28.000000,169.000000
0.542935,28.000000,168.000000
0.543039,27.000000,168.000000
0.544142,26.000000,168.000000
0.544434,26.000000,167.000000
0.544736,26.000000,166.000000
0.544823,26.000000,165.000000
0.544947,25.000000,165.000000
0.545407,24.000000,165.000000
0.546089,23.000000,165.000000
0.547413,23.000000,164.000000
0.548080,23.000000,163.000000
0.548544,23.000000,164.000000
0.548668,22.000000,164.000000
0.550765,21.000000,164.000000
0.551479,20.000000,164.000000
0.552977,19.000000,164.000000
0.554178,20.000000,164.000000
0.554875,19.000000,164.000000
0.555431,18.000000,164.000000
0.555444,18.000000,163.000000
0.555448,18.000000,162.000000
0.556171,18.000000,163.000000
0.556600,18.000000,162.000000
0.556805,18.000000,161.000000
0.559217,19.000000,161.000000
0.559503,20.000000,161.000000
0.560076,20.000000,160.000000
0.560577,19.000000,160.000000
0.561837,19.000000,159.000000
0.561895,19.000000,158.000000
0.564919,19.000000,157.000000
0.565235,18.000000,157.000000
0.567178,18.000000,156.000000
0.567955,17.000000,156.000000
0.568100,18.000000,156.000000
0.568276,17.000000,156.000000
0.568419,17.000000,155.000000
0.569393,17.000000,154.000000
0.575398,18.000000,154.000000
0.575798,17.000000,154.000000
0.575847,16.000000,154.000000
0.577726,15.000000,154.000000
0.577806,14.000000,154.000000
0.580013,14.000000,153.000000
0.582192,14.000000,152.000000
0.582428,14.000000,151.000000
0.584655,14.000000,150.000000
0.585939,14.000000,149.000000
0.586569,14.000000,148.000000
0.594570,13.000000,148.000000
0.594838,13.000000,147.000000
0.595037,13.000000,146.000000
0.595454,13.000000,145.000000
0.596654,12.000000,145.000000
0.598788,11.000000,145.000000
0.603715,11.000000,144.000000
0.604243,10.000000,144.000000
0.606472,9.000000,144.000000
0.606666,9.000000,143.000000
0.607500,9.000000,142.000000
0.607968,9.000000,141.000000
0.608921,9.000000,140.000000
0.610614,8.000000,140.000000
0.613541,8.000000,139.000000
0.614099,7.000000,139.000000
0.617351,7.000000,138.000000
0.619161,7.000000,137.000000
0.623574,7.000000,136.000000
0.624200,7.000000,135.000000
0.626559,6.000000,135.000000
0.626577,6.000000,134.000000
0.630241,6.000000,133.000000
0.630645,6.000000,132.000000
0.631930,6.000000,131.000000
0.640014,6.000000,130.000000
0.640690,5.000000,130.000000
0.647303,6.000000,130.000000
0.647446,6.000000,129.000000
0.649387,7.000000,129.000000
0.649932,6.000000,129.000000
0.652098,6.000000,128.000000
0.655597,6.000000,127.000000
0.656203,6.000000,126.000000
0.660477,5.000000,126.000000
0.661193,5.000000,125.000000
0.661628,5.000000,124.000000
0.664871,5.000000,123.000000
0.665099,5.000000,122.000000
0.666496,5.000000,121.000000
0.667108,5.000000,120.000000
0.670630,5.000000,119.000000
0.670895,5.000000,118.000000
0.671205,4.000000,118.000000
0.671760,4.000000,117.000000
0.674543,4.000000,116.000000
0.678149,4.000000,115.000000
0.683734,4.000000,114.000000
0.686952,4.000000,113.000000
0.688819,5.000000,113.000000
0.694096,5.000000,112.000000
0.695939,5.000000,111.000000
0.696189,5.000000,110.000000
0.701110,4.000000,110.000000
0.702054,4.000000,109.000000
0.702387,4.000000,108.000000
0.703298,4.000000,107.000000
0.704598,4.000000,106.000000
0.713685,4.000000,105.000000
0.714138,4.000000,104.000000
0.726522,3.000000,104.000000
0.728417,3.000000,103.000000
0.732376,3.000000,102.000000
0.734781,3.000000,101.000000
0.735838,3.000000,100.000000
0.738963,3.000000,99.000000
0.739989,3.000000,98.000000
0.742430,3.000000,97.000000
0.745008,3.000000,96.000000
0.749701,3.000000,95.000000
0.752256,3.000000,94.000000
0.753478,3.000000,93.000000
0.760134,3.000000,92.000000
0.761460,3.000000,91.000000
0.763238,3.000000,90.000000
0.766782,3.000000,89.000000
0.769053,3.000000,88.000000
0.770733,3.000000,89.000000
0.786690,3.000000,88.000000
0.788823,2.000000,88.000000
0.789877,2.000000,87.000000
0.792774,2.000000,86.000000
0.800489,2.000000,85.000000
0.800824,2.000000,84.000000
0.805249,2.000000,83.000000
0.810560,1.000000,83.000000
0.812612,1.000000,82.000000
0.815319,1.000000,81.000000
0.816161,1.000000,80.000000
0.826639,1.000000,79.000000
0.829702,1.000000,78.000000
0.832577,2.000000,78.000000
0.839232,2.000000,77.000000
0.841936,2.000000,76.000000
0.847646,2.000000,75.000000
0.851760,2.000000,74.000000
0.853107,2.000000,73.000000
0.862196,2.000000,72.000000
0.874234,2.000000,71.000000
0.874523,1.000000,71.000000
0.877933,1.000000,70.000000
0.884199,1.000000,69.000000
0.893378,1.000000,68.000000
0.894884,1.000000,67.000000
0.897250,1.000000,66.000000
