1092.600000,46.677882,4.736842,201.258354
1092.700000,46.667513,4.736842,201.258354
1092.800000,46.657160,4.736842,201.258354
1092.900000,46.646823,4.736842,201.258354
1093.000000,46.636501,4.736842,201.258354
1093.100000,46.626194,4.736842,201.258354
1093.200000,46.615904,4.736842,201.258354
1093.300000,46.605628,4.736842,201.258354
1093.400000,46.595369,4.736842,201.258354
1093.500000,46.585124,4.736842,201.258354
1093.600000,46.574896,4.736842,201.258354
1093.700000,46.564682,4.736842,201.258354
1093.800000,46.554484,4.736842,201.258354
1093.900000,46.544302,4.736842,201.258354
1094.000000,46.534134,4.736842,201.258354
1094.100000,46.523982,4.736842,201.258354
1094.200000,46.513845,4.736842,201.258354
1094.300000,46.503724,4.736842,201.258354
1094.400000,46.493617,4.736842,201.258354
1094.500000,46.483526,4.736842,201.258354
1094.600000,46.473450,4.736842,201.258354
1094.700000,46.463389,4.736842,201.258354
1094.800000,46.453343,4.736842,201.258354
1094.900000,46.443312,4.736842,201.258354
1095.000000,46.433297,4.736842,201.258354
1095.100000,46.423296,4.736842,201.258354
1095.200000,46.413310,4.736842,201.258354
1095.300000,46.403339,4.736842,201.258354
1095.400000,46.393383,4.736842,201.258354
1095.500000,46.383442,4.736842,201.258354
1095.600000,46.373516,4.736842,201.258354
1095.700000,46.363604,4.736842,201.258354
1095.800000,46.353708,4.736842,201.258354
1095.900000,46.343826,4.736842,201.258354
1096.000000,46.333959,4.736842,201.258354
1096.100000,46.324106,4.736842,201.258354
1096.200000,46.314269,4.736842,201.258354
1096.300000,46.304446,4.736842,201.258354
1096.400000,46.294637,4.736842,201.258354
1096.500000,46.284843,4.736842,201.258354
1096.600000,46.275064,4.736842,201.258354
1096.700000,46.265299,4.736842,201.258354
1096.800000,46.255549,4.736842,201.258354
1096.900000,46.245813,4.736842,201.258354
1097.000000,46.236092,4.736842,201.258354
1097.100000,46.226385,4.736842,201.258354
1097.200000,46.216693,4.736842,201.258354
1097.300000,46.207015,4.736842,201.258354
1097.400000,46.197351,4.736842,201.258354
1097.500000,46.187702,4.736842,201.258354
1097.600000,46.178067,4.736842,201.258354
1097.700000,46.168446,4.736842,201.258354
1097.800000,46.158839,4.736842,201.258354
1097.900000,46.149247,4.736842,201.258354
1098.000000,46.139669,4.736842,201.258354
1098.100000,46.130105,4.736842,201.258354
1098.200000,46.120555,4.736842,201.258354
1098.300000,46.111019,4.736842,201.258354
1098.400000,46.101497,4.736842,201.258354
1098.500000,46.091990,4.736842,201.258354
1098.600000,46.082496,4.736842,201.258354
1098.700000,46.073016,4.736842,201.258354
1098.800000,46.063551,4.736842,201.258354
1098.900000,46.054099,4.736842,201.258354
1099.000000,46.044661,4.736842,201.258354
1099.100000,46.035238,4.736842,201.258354
1099.200000,46.025828,4.736842,201.258354
1099.300000,46.016431,4.736842,201.258354
1099.400000,46.007049,4.736842,201.258354
1099.500000,45.997681,4.736842,201.258354
1099.600000,45.988326,4.736842,201.258354
1099.700000,45.978985,4.736842,201.258354
1099.800000,45.969657,4.736842,201.258354
1099.900000,45.960344,4.736842,201.258354
1100.000000,45.951044,4.736842,201.258354
1100.100000,45.941757,4.736842,201.258354
1100.200000,45.932485,4.736842,201.258354
1100.300000,45.923226,4.736842,201.258354
1100.400000,45.913980,4.736842,201.258354
1100.500000,45.904748,4.736842,201.258354
1100.600000,45.895529,4.736842,201.258354
1100.700000,45.886324,4.736842,201.258354
1100.800000,45.877133,4.736842,201.258354
1100.900000,45.867955,4.736842,201.258354
1101.000000,45.858790,4.736842,201.258354
1101.100000,45.849639,4.736842,201.258354
1101.200000,45.840501,4.736842,201.258354
1101.300000,45.831376,4.736842,201.258354
1101.400000,45.822264,4.736842,201.258354
1101.500000,45.813166,4.736842,201.258354
1101.600000,45.804082,4.736842,201.258354
1101.700000,45.795010,4.736842,201.258354
1101.800000,45.785952,4.736842,201.258354
1101.900000,45.776906,4.736842,201.258354
1102.000000,45.767874,4.736842,201.258354
1102.100000,45.758856,4.736842,201.258354
1102.200000,45.749850,4.736842,201.258354
1102.300000,45.740857,4.736842,201.258354
1102.400000,45.731878,4.736842,201.258354
1102.500000,45.722911,4.736842,201.258354
1102.600000,45.713957,4.736842,201.258354
1102.700000,45.705017,4.736842,201.258354
1102.800000,45.696089,4.736842,201.258354
1102.900000,45.687175,4.736842,201.258354
1103.000000,45.678273,4.736842,201.258354
1103.100000,45.669384,4.736842,201.258354
1103.200000,45.660508,4.736842,201.258354
1103.300000,45.651645,4.736842,201.258354
1103.400000,45.642795,4.736842,201.258354
1103.500000,45.633957,4.736842,201.258354
1103.600000,45.625132,4.736842,201.258354
1103.700000,45.616321,4.736842,201.258354
1103.800000,45.607521,4.736842,201.258354
1103.900000,45.598735,4.736842,201.258354
1104.000000,45.589961,4.736842,201.258354
1104.100000,45.581200,4.736842,201.258354
1104.200000,45.572451,4.736842,201.258354
1104.300000,45.563715,4.736842,201.258354
1104.400000,45.554992,4.736842,201.258354
1104.500000,45.546281,4.736842,201.258354
1104.600000,45.537583,4.736842,201.258354
1104.700000,45.528897,4.736842,201.258354
1104.800000,45.520224,4.736842,201.258354
1104.900000,45.511563,4.736842,201.258354
1105.000000,45.502915,4.736842,201.258354
1105.100000,45.494279,4.736842,201.258354
1105.200000,45.485656,4.736842,201.258354
1105.300000,45.477045,4.736842,201.258354
1105.400000,45.468446,4.736842,201.258354
1105.500000,45.459860,4.736842,201.258354
1105.600000,45.451286,4.736842,201.258354
1105.700000,45.442724,4.736842,201.258354
1105.800000,45.434175,4.736842,201.258354
1105.900000,45.425638,4.736842,201.258354
1106.000000,45.417113,4.736842,201.258354
1106.100000,45.408600,4.736842,201.258354
1106.200000,45.400099,4.736842,201.258354
1106.300000,45.391611,4.736842,201.258354
1106.400000,45.383135,4.736842,201.258354
1106.500000,45.374671,4.736842,201.258354
1106.600000,45.366219,4.736842,201.258354
1106.700000,45.357779,4.736842,201.258354
1106.800000,45.349351,4.736842,201.258354
1106.900000,45.340935,4.736842,201.258354
1107.000000,45.332531,4.736842,201.258354
1107.100000,45.324139,4.736842,201.258354
1107.200000,45.315759,4.736842,201.258354
1107.300000,45.307391,4.736842,201.258354
1107.400000,45.299035,4.736842,201.258354
1107.500000,45.290691,4.736842,201.258354
1107.600000,45.282359,4.736842,201.258354
1107.700000,45.274038,4.736842,201.258354
1107.800000,45.265730,4.736842,201.258354
1107.900000,45.257433,4.736842,201.258354
1108.000000,45.249148,4.736842,201.258354
1108.100000,45.240875,4.736842,201.258354
1108.200000,45.232613,4.736842,201.258354
1108.300000,45.224364,4.736842,201.258354
1108.400000,45.216126,4.736842,201.258354
1108.500000,45.207899,4.736842,201.258354
1108.600000,45.199685,4.736842,201.258354
1108.700000,45.191482,4.736842,201.258354
1108.800000,45.183290,4.736842,201.258354
1108.900000,45.175110,4.736842,201.258354
1109.000000,45.166942,4.736842,201.258354
1109.100000,45.158786,4.736842,201.258354
1109.200000,45.150641,4.736842,201.258354
1109.300000,45.142507,4.736842,201.258354
1109.400000,45.134385,4.736842,201.258354
1109.500000,45.126274,4.736842,201.258354
1109.600000,45.118175,4.736842,201.258354
1109.700000,45.110088,4.736842,201.258354
1109.800000,45.102011,4.736842,201.258354
1109.900000,45.093946,4.736842,201.258354
1110.000000,45.085893,4.736842,201.258354
1110.100000,45.077851,4.736842,201.258354
1110.200000,45.069820,4.736842,201.258354
1110.300000,45.061801,4.736842,201.258354
1110.400000,45.053793,4.736842,201.258354
1110.500000,45.045796,4.736842,201.258354
1110.600000,45.037810,4.736842,201.258354
1110.700000,45.029836,4.736842,201.258354
1110.800000,45.021872,4.736842,201.258354
1110.900000,45.013921,4.736842,201.258354
1111.000000,45.005980,4.736842,201.258354
1111.100000,44.998050,4.736842,201.258354
1111.200000,44.990132,4.736842,201.258354
1111.300000,44.982224,4.736842,201.258354
1111.400000,44.974328,4.736842,201.258354
1111.500000,44.966443,4.736842,201.258354
1111.600000,44.958569,4.736842,201.258354
1111.700000,44.950706,4.736842,201.258354
1111.800000,44.942854,4.736842,201.258354
1111.900000,44.935012,4.736842,201.258354
1112.000000,44.927182,4.736842,201.258354
1112.100000,44.919363,4.736842,201.258354
1112.200000,44.911555,4.736842,201.258354
1112.300000,44.903758,4.736842,201.258354
1112.400000,44.895972,4.736842,201.258354
1112.500000,44.888196,4.736842,201.258354
1112.600000,44.880431,4.736842,201.258354
1112.700000,44.872678,4.736842,201.258354
1112.800000,44.864935,4.736842,201.258354
1112.900000,44.857203,4.736842,201.258354
1113.000000,44.849481,4.736842,201.258354
1113.100000,44.841771,4.736842,201.258354
1113.200000,44.834071,4.736842,201.258354
1113.300000,44.826382,4.736842,201.258354
1113.400000,44.818704,4.736842,201.258354
1113.500000,44.811036,4.736842,201.258354
1113.600000,44.803379,4.736842,201.258354
1113.700000,44.795733,4.736842,201.258354
1113.800000,44.788097,4.736842,201.258354
1113.900000,44.780472,4.736842,201.258354
1114.000000,44.772858,4.736842,201.258354
1114.100000,44.765254,4.736842,201.258354
1114.200000,44.757661,4.736842,201.258354
1114.300000,44.750078,4.736842,201.258354
1114.400000,44.742506,4.736842,201.258354
1114.500000,44.734944,4.736842,201.258354
1114.600000,44.727393,4.736842,201.258354
1114.700000,44.719852,4.736842,201.258354
1114.800000,44.712322,4.736842,201.258354
1114.900000,44.704802,4.736842,201.258354
1115.000000,44.697293,4.736842,201.258354
1115.100000,44.689794,4.736842,201.258354
1115.200000,44.682305,4.736842,201.258354
1115.300000,44.674827,4.736842,201.258354
1115.400000,44.667359,4.736842,201.258354
1115.500000,44.659901,4.736842,201.258354
1115.600000,44.652454,4.736842,201.258354
1115.700000,44.645017,4.736842,201.258354
1115.800000,44.637590,4.736842,201.258354
1115.900000,44.630174,4.736842,201.258354
1116.000000,44.622768,4.736842,201.258354
1116.100000,44.615372,4.736842,201.258354
1116.200000,44.607986,4.736842,201.258354
1116.300000,44.600611,4.736842,201.258354
1116.400000,44.593245,4.736842,201.258354
1116.500000,44.585890,4.736842,201.258354
1116.600000,44.578545,4.736842,201.258354
1116.700000,44.571210,4.736842,201.258354
1116.800000,44.563885,4.736842,201.258354
1116.900000,44.556570,4.736842,201.258354
1117.000000,44.549265,4.736842,201.258354
1117.100000,44.541971,4.736842,201.258354
1117.200000,44.534686,4.736842,201.258354
1117.300000,44.527411,4.736842,201.258354
1117.400000,44.520147,4.736842,201.258354
1117.500000,44.512892,4.736842,201.258354
1117.600000,44.505647,4.736842,201.258354
1117.700000,44.498413,4.736842,201.258354
1117.800000,44.491188,4.736842,201.258354
1117.900000,44.483973,4.736842,201.258354
1118.000000,44.476768,4.736842,201.258354
1118.100000,44.469573,4.736842,201.258354
1118.200000,44.462387,4.736842,201.258354
1118.300000,44.455212,4.736842,201.258354
1118.400000,44.448046,4.736842,201.258354
1118.500000,44.440891,4.736842,201.258354
1118.600000,44.433745,4.736842,201.258354
1118.700000,44.426608,4.736842,201.258354
1118.800000,44.419482,4.736842,201.258354
1118.900000,44.412365,4.736842,201.258354
1119.000000,44.405258,4.736842,201.258354
1119.100000,44.398161,4.736842,201.258354
1119.200000,44.391073,4.736842,201.258354
1119.300000,44.383995,4.736842,201.258354
1119.400000,44.376927,4.736842,201.258354
1119.500000,44.369869,4.736842,201.258354
1119.600000,44.362820,4.736842,201.258354
1119.700000,44.355780,4.736842,201.258354
1119.800000,44.348750,4.736842,201.258354
1119.900000,44.341730,4.736842,201.258354
1120.000000,44.334720,4.736842,201.258354
1120.100000,44.327719,4.736842,201.258354
1120.200000,44.320727,4.736842,201.258354
1120.300000,44.313745,4.736842,201.258354
1120.400000,44.306772,4.736842,201.258354
1120.500000,44.299809,4.736842,201.258354
1120.600000,44.292856,4.736842,201.258354
1120.700000,44.285912,4.736842,201.258354
1120.800000,44.278977,4.736842,201.258354
1120.900000,44.272052,4.736842,201.258354
1121.000000,44.265136,4.736842,201.258354
1121.100000,44.258229,4.736842,201.258354
1121.200000,44.251332,4.736842,201.258354
1121.300000,44.244444,4.736842,201.258354
1121.400000,44.237566,4.736842,201.258354
1121.500000,44.230697,4.736842,201.258354
1121.600000,44.223837,4.736842,201.258354
1121.700000,44.216986,4.736842,201.258354
1121.800000,44.210145,4.736842,201.258354
1121.900000,44.203313,4.736842,201.258354
1122.000000,44.196491,4.736842,201.258354
1122.100000,44.189677,4.736842,201.258354
1122.200000,44.182873,4.736842,201.258354
1122.300000,44.176078,4.736842,201.258354
1122.400000,44.169292,4.736842,201.258354
1122.500000,44.162515,4.736842,201.258354
1122.600000,44.155747,4.736842,201.258354
1122.700000,44.148989,4.736842,201.258354
1122.800000,44.142240,4.736842,201.258354
1122.900000,44.135499,4.736842,201.258354
1123.000000,44.128768,4.736842,201.258354
1123.100000,44.122046,4.736842,201.258354
1123.200000,44.115333,4.736842,201.258354
1123.300000,44.108629,4.736842,201.258354
1123.400000,44.101934,4.736842,201.258354
1123.500000,44.095249,4.736842,201.258354
1123.600000,44.088572,4.736842,201.258354
1123.700000,44.081904,4.736842,201.258354
1123.800000,44.075245,4.736842,201.258354
1123.900000,44.068595,4.736842,201.258354
1124.000000,44.061954,4.736842,201.258354
1124.100000,44.055322,4.736842,201.258354
1124.200000,44.048698,4.736842,201.258354
1124.300000,44.042084,4.736842,201.258354
1124.400000,44.035479,4.736842,201.258354
1124.500000,44.028882,4.736842,201.258354
1124.600000,44.022294,4.736842,201.258354
1124.700000,44.015716,4.736842,201.258354
1124.800000,44.009146,4.736842,201.258354
1124.900000,44.002584,4.736842,201.258354
1125.000000,43.996032,4.736842,201.258354
1125.100000,43.989488,4.736842,201.258354
1125.200000,43.982953,4.736842,201.258354
1125.300000,43.976427,4.736842,201.258354
1125.400000,43.969910,4.736842,201.258354
1125.500000,43.963401,4.736842,201.258354
1125.600000,43.956901,4.736842,201.258354
1125.700000,43.950410,4.736842,201.258354
1125.800000,43.943927,4.736842,201.258354
1125.900000,43.937453,4.736842,201.258354
1126.000000,43.930988,4.736842,201.258354
1126.100000,43.924531,4.736842,201.258354
1126.200000,43.918083,4.736842,201.258354
1126.300000,43.911644,4.736842,201.258354
1126.400000,43.905213,4.736842,201.258354
1126.500000,43.898791,4.736842,201.258354
1126.600000,43.892377,4.736842,201.258354
1126.700000,43.885972,4.736842,201.258354
1126.800000,43.879575,4.736842,201.258354
1126.900000,43.873187,4.736842,201.258354
1127.000000,43.866808,4.736842,201.258354
1127.100000,43.860436,4.736842,201.258354
1127.200000,43.854074,4.736842,201.258354
1127.300000,43.847720,4.736842,201.258354
1127.400000,43.841374,4.736842,201.258354
1127.500000,43.835037,4.736842,201.258354
1127.600000,43.828708,4.736842,201.258354
1127.700000,43.822387,4.736842,201.258354
1127.800000,43.816075,4.736842,201.258354
1127.900000,43.809772,4.736842,201.258354
1128.000000,43.803477,4.736842,201.258354
1128.100000,43.797190,4.736842,201.258354
1128.200000,43.790911,4.736842,201.258354
1128.300000,43.784641,4.736842,201.258354
1128.400000,43.778379,4.736842,201.258354
1128.500000,43.772125,4.736842,201.258354
1128.600000,43.765880,4.736842,201.258354
1128.700000,43.759643,4.736842,201.258354
1128.800000,43.753414,4.736842,201.258354
1128.900000,43.747194,4.736842,201.258354
1129.000000,43.740981,4.736842,201.258354
1129.100000,43.734777,4.736842,201.258354
1129.200000,43.728581,4.736842,201.258354
1129.300000,43.722394,4.736842,201.258354
1129.400000,43.716214,4.736842,201.258354
1129.500000,43.710043,4.736842,201.258354
1129.600000,43.703880,4.736842,201.258354
1129.700000,43.697724,4.736842,201.258354
1129.800000,43.691578,4.736842,201.258354
1129.900000,43.685439,4.736842,201.258354
1130.000000,43.679308,4.736842,201.258354
1130.100000,43.673185,4.736842,201.258354
1130.200000,43.667071,4.736842,201.258354
1130.300000,43.660964,4.736842,201.258354
1130.400000,43.654866,4.736842,201.258354
1130.500000,43.648776,4.736842,201.258354
1130.600000,43.642693,4.736842,201.258354
1130.700000,43.636619,4.736842,201.258354
1130.800000,43.630553,4.736842,201.258354
1130.900000,43.624494,4.736842,201.258354
1131.000000,43.618444,4.736842,201.258354
1131.100000,43.612401,4.736842,201.258354
1131.200000,43.606367,4.736842,201.258354
1131.300000,43.600340,4.736842,201.258354
1131.400000,43.594322,4.736842,201.258354
1131.500000,43.588311,4.736842,201.258354
1131.600000,43.582308,4.736842,201.258354
1131.700000,43.576313,4.736842,201.258354
1131.800000,43.570326,4.736842,201.258354
1131.900000,43.564347,4.736842,201.258354
1132.000000,43.558375,4.736842,201.258354
1132.100000,43.552412,4.736842,201.258354
1132.200000,43.546456,4.736842,201.258354
1132.300000,43.540508,4.736842,201.258354
1132.400000,43.534568,4.736842,201.258354
1132.500000,43.528636,4.736842,201.258354
1132.600000,43.522711,4.736842,201.258354
1132.700000,43.516794,4.736842,201.258354
1132.800000,43.510885,4.736842,201.258354
1132.900000,43.504984,4.736842,201.258354
1133.000000,43.499090,4.736842,201.258354
1133.100000,43.493204,4.736842,201.258354
